2478,2172,2479,2785,2474,2323,2779,2477,2935,2938,2479,2779,2931,2168,2320,2320,2784,2169,2166,2476,2169,2781,2783,2938,2473,2628,2931,2784,2473,2319,2933,2933,2779,2778,2784,2476,2169,2320,2629,2933,2628,2937,2628,2168,2474,2632,2630,2779,2166,2933,2782,11882,11883,12037,12190,11882,11884,12188,12035,12036,11882,12189,11881,12187,12189,11883,11881,11881,11882,12036,11998,11999,11846,11847,11848,11849,12000,12001,12002,12003,12188,12034,11883,11882,12036,12035,11883,11881,12034,12189,12190,12034,11882,11882,12036,12035,12187,12188,12189,11882,3728,-1,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730
2626,2625,2782,2321,2473,2938,2932,2779,2325,2169,2781,2934,2473,2472,2628,2778,2472,2169,2168,2785,2320,2937,2932,2935,2169,2475,2629,2631,2167,2166,2782,2931,2171,2937,2472,2322,2628,2326,2779,2632,2935,2629,2477,2936,2322,2171,2167,2325,2325,2784,2168,12035,12190,12036,11881,12035,11884,11882,12034,11881,12189,11881,11882,11883,12034,12187,11883,12188,12190,12034,12151,3384,3385,3386,3387,3388,12153,12154,12155,12156,11884,12187,12037,12187,11881,12035,11881,12034,12189,12188,12036,12036,12190,11881,12034,12036,12035,12035,12190,12190,3422,-1,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424,3425,3423,3424,3425,3426,3422,3423,3424,3425,3423,3424
2171,2931,2938,2629,2168,2473,2780,2326,2167,2937,2937,2324,2780,2933,2782,2479,2474,2779,2477,2938,2172,2168,2934,2322,2782,2938,2630,2476,2935,2625,2632,2628,2938,2937,2324,2168,2169,2473,2475,2936,2933,2625,2782,2476,2173,2472,2324,2169,2325,2168,2931,11883,12036,12189,12188,12190,12190,11881,11881,11881,12190,12189,12037,11884,11884,11881,11884,12189,12187,11883,12304,3537,3538,3539,3540,3541,12306,12307,12308,12309,11882,12189,12189,11883,12189,12037,12189,11884,12036,12187,12187,11884,11882,12187,11884,11884,11884,11882,11883,12034,3575,-1,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577,3578,3576,3577,3578,3579,3575,3576,3577,3578,3576,3577
2323,2168,2784,2475,2779,2319,2626,2936,2778,2931,2474,2478,2784,2475,2171,2171,2934,2169,2781,2171,2931,2632,2170,2632,2477,2474,2475,2168,2476,2166,2172,2782,2780,2781,2627,2933,2632,2630,2479,2479,2785,2932,2932,2477,2628,2173,2172,2319,2166,2170,2319,11846,11847,11848,11849,11846,11847,11848,11849,11846,11847,11848,3384,3385,3386,3387,3388,11846,11847,11848,11849,3690,3691,3692,3693,3694,11847,11848,11849,11846,11847,11848,11849,11846,11847,11846,11847,11848,11849,11847,11848,11849,11846,11847,11848,11849,11846,11847,11848,11849,3728,-1,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730,3731,3729,3730,3731,3732,3728,3729,3730,3731,3729,3730
2627,2783,2325,2322,2937,2478,2323,2168,2936,2781,2932,2326,2935,2934,2626,2167,2626,2631,2936,2168,2169,2474,2321,2780,2626,2166,2472,2323,2780,2476,2476,2935,2934,2627,2167,2474,2326,2474,2932,2319,2785,2326,2933,2778,2936,2632,2478,2476,2322,2166,2781,11999,12000,12001,12002,11999,12000,12001,12002,11999,12000,12001,3537,3538,3539,3540,3541,11999,12000,12001,12002,3843,3844,3845,3846,3847,12000,12001,12002,11999,12000,12001,12002,11999,12000,11999,12000,12001,12002,12000,12001,12002,11999,12000,12001,12002,11999,12000,12001,12002,3881,-1,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883,3884,3882,3883,3884,3885,3881,3882,3883,3884,3882,3883
2474,2627,2782,2472,2168,2167,2166,2474,2168,2931,2625,2322,2785,2937,2931,2935,2169,2320,2169,2937,2781,2936,2935,2937,2325,2168,2933,2172,2169,2477,2319,2936,2479,2475,2933,2630,2170,2631,2632,2172,2168,2629,2476,2783,2779,2477,2326,2479,2322,2320,2936,12152,12153,12154,12155,12152,12153,12154,12155,12152,12153,12154,3690,3691,3692,3693,3694,12152,12153,12154,12155,3996,3997,3998,3999,4000,12153,12154,12155,12152,12153,12154,3384,3385,3386,3387,3388,12154,12155,12153,12154,12155,12152,12153,12154,12155,12152,12153,12154,12155,2628,-1,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271,3272,3270,3271,3272,3273,3269,3270,3271,3272,3270,3271
2933,2631,2931,2321,2628,2167,2784,2322,2168,2170,2935,2473,2630,2627,2473,2632,2166,2780,2931,2932,2167,2782,2324,2475,2166,2779,2782,2323,2172,2172,2933,2171,2473,2632,2319,2938,2479,2168,2472,2319,2625,2167,2321,2479,2319,2781,2476,2169,2931,2625,2631,12305,12306,12307,12308,12305,12306,12307,12308,12305,12306,12307,3843,3844,3845,3846,3847,12305,12306,12307,12308,12305,12305,12306,12307,12308,12306,12307,12308,12305,12306,12307,3537,3538,3539,3540,3541,12307,12308,12306,12307,12308,12305,12306,12307,12308,12305,12306,12307,12308,2937,-1,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423,3424,3423,3424,3425,3426,3422,3423,3424,3425,3425,3423
2321,2169,2325,2171,2626,2932,2324,2632,2321,2321,2476,2322,2166,2628,2783,2321,2779,2324,2936,2783,2168,2932,2322,2631,2937,2630,2168,2630,2476,2473,2476,2784,2936,2783,2170,2778,2476,2478,2632,2323,2172,2170,2631,2322,2780,2784,2479,2323,2626,2627,2323,2934,3384,3385,3386,3387,3388,2169,2173,2320,2474,2781,3996,3997,3998,3999,4000,2479,2168,2322,2938,2627,2479,3690,3998,2320,2630,3996,3996,2323,2171,2938,3690,3691,3692,3693,3694,2933,2779,2781,2783,2326,2626,2326,2784,2632,2479,2169,2325,2326,2936,2937,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576,3577,3576,3577,3578,3579,3575,3576,3577,3578,3578,3576
2171,2323,2166,2627,2782,2934,2785,2935,2932,2782,2479,2473,2326,2321,2171,2631,2785,2325,2631,2934,2172,2320,2784,2785,2173,2781,2626,2779,2473,2473,2479,2934,2631,2781,2326,2627,2779,2168,2476,2785,2168,2785,2172,2784,2625,2627,2626,2937,2938,2324,2778,4147,3537,3538,3539,3540,3541,3994,3992,3992,3841,3840,3688,4144,4146,4144,3838,3687,4145,3686,3838,3844,3694,3685,3841,3845,3690,3383,3694,4145,4144,3687,3843,3844,3845,3846,3847,3688,3685,3992,3992,3685,3839,3841,3686,4144,3685,4147,3992,4146,2322,-1,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213,10210,10211,9904,9905,10212,10213,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213,10210,10211,9904,9905,10212,10213,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213
2476,2938,2785,2319,2778,2937,2320,2323,2938,2778,2473,2476,2320,2324,2322,2472,2478,2321,2629,2625,2626,2324,2476,2933,2477,2931,2934,2323,2321,2632,2935,2169,2172,2324,2784,2938,2931,2785,2778,2782,2171,2479,2474,2631,2937,2321,2781,2932,2170,2936,2933,3838,3690,3691,3692,3693,3694,3992,3687,3685,4145,3841,3687,3688,3992,4146,3841,3841,3686,3838,3538,3838,3687,3385,3845,3691,3999,3384,3385,3993,3838,3839,3996,3997,3998,3999,4000,3839,3840,3838,3992,3993,3686,3839,4147,4147,3994,3688,4144,3993,2173,-1,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366,10363,10364,10057,10058,10365,10366,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366,10363,10364,10057,10058,10365,10366,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366
2325,2166,2936,2779,2625,2780,2477,2475,2780,2934,2778,2629,2936,2630,2785,2472,2171,2935,2326,2475,2631,2472,2477,2324,2169,2783,2784,2937,2169,2173,2931,2173,2168,2166,2782,2322,2625,2323,2781,2479,2783,2782,2323,2629,2778,2627,2785,2778,2779,2781,2932,3840,3843,3844,3845,3846,3847,3991,3839,4144,3838,3991,3688,3841,3838,4147,3838,3991,3841,3840,3693,3847,3846,3386,4000,3541,3847,3845,3387,3994,3993,3685,4147,3839,3993,4145,4146,3688,3688,3685,3992,4145,3686,4146,4146,3686,3685,3992,4146,3838,2625,-1,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905,10210,10211,10212,10213,10210,10211,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905,10210,10211,10212,10213,10210,10211,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905
2321,2778,2628,2472,2170,2933,2478,2323,2632,2476,2932,2324,2172,2631,2473,2628,2628,2169,2934,2783,2478,3426,10206,10207,10208,10209,10206,10207,10208,10209,3422,2319,2477,2172,2932,2936,2479,2322,2320,2937,2785,2325,2935,2631,2325,2326,2938,2321,2932,2783,2322,3994,3996,3997,3998,3999,4000,3839,4144,4147,3994,3839,4145,3991,3840,3993,3840,3838,3992,3841,3841,3538,3843,3387,3844,3844,4006,3690,3230,4146,3994,4145,3839,4147,3992,3839,3841,4146,4146,3991,4144,3687,3994,3688,3840,4147,3840,3686,3994,3840,2938,-1,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058,10363,10364,10365,10366,10363,10364,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058,10363,10364,10365,10366,10363,10364,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058
2477,2476,2934,2931,2778,2166,2629,2479,2474,2326,2936,2476,2167,2784,2173,2325,2630,2472,2936,2632,2170,3579,10359,10360,10361,10362,10359,10360,10361,10362,3575,2325,2626,2938,2173,2476,2938,2168,2931,2937,2169,2779,2631,2320,2627,2934,2782,2325,2475,2472,2168,3686,3992,3687,3841,3839,3992,3992,3838,3841,4147,3991,4144,3838,4144,3838,3839,3991,3841,4145,4001,3539,3845,3999,3844,3846,3999,3541,3992,3688,3840,3686,3840,3686,4145,3840,4147,4144,3841,3992,3991,3841,4147,3688,3993,3839,3685,3994,3841,3840,2475,-1,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213,9904,9905,9906,9907,9904,9905,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213,9904,9905,9906,9907,9904,9905,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213
2320,2626,2781,2479,2172,2779,2937,2473,2936,2935,2322,2172,2473,2783,2780,2631,2474,2781,2938,2631,2168,3732,9900,9901,9902,9903,9900,9901,9902,9903,3728,2479,2167,2169,2472,2628,2473,2169,2325,2166,2168,2937,2474,2627,2167,2169,2324,2169,2784,2931,2324,4146,4145,3686,3686,3840,3994,3685,3992,3838,3993,3993,4144,3991,3839,3841,3838,4145,3688,3839,3689,3998,3386,3691,3693,3387,3996,3386,3386,4146,4145,4145,3688,3841,3991,3991,3994,3841,3686,4147,4146,3685,3994,3841,3839,4146,3991,3994,3994,3992,2322,-1,10365,10366,10363,10364,10365,10366,10057,10058,10363,10364,10365,10366,10057,10058,10059,10060,10057,10058,10365,10366,10363,10364,10365,10366,10057,10058,10363,10364,10365,10366,10057,10058,10059,10060,10057,10058,10365,10366,10363,10364,10365,10366,10057,10058,10363,10364,10365,10366
2779,2937,2171,2629,2785,2629,2325,2168,2324,2631,2936,2171,2626,2472,2170,2785,2627,3269,3882,3883,3884,3884,10053,10054,10055,10056,10053,10054,10055,10056,3882,3882,3883,3884,3273,2478,2475,2322,2935,2931,2166,2784,2326,2783,2170,2474,2628,2476,2938,2472,2937,3693,3693,3693,3693,3693,3693,3693,3693,3693,3994,3686,3993,3994,3686,3688,3686,3992,3839,3996,3839,3384,3853,3997,3537,3996,3998,3540,3997,3384,3692,3991,3686,3991,3839,3688,3992,3991,3839,3686,4146,4147,3991,4145,4146,3839,3991,3686,3993,3991,2167,-1,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213,10210,10211,9904,9905,10212,10213,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213,10210,10211,9904,9905,10212,10213,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213
2475,2784,2780,2783,2630,2626,2325,2166,2782,2938,2936,2630,2779,2631,2632,2778,2931,3579,10206,10207,10208,10209,10206,10207,10208,10209,10206,10207,10208,10209,10206,10207,10208,10209,3575,2167,2781,2473,2325,2475,2167,2319,2325,2628,2326,2630,2784,2627,2319,2931,2326,3687,4145,3687,3688,3838,3992,4144,3840,4145,3839,3992,3991,3686,3994,3686,3686,3993,3991,3843,3387,3693,3999,3538,3538,3387,3538,3386,3997,3997,3386,3386,3839,3688,3838,4145,4145,3991,4145,4146,3839,4146,3688,3685,3687,3841,3993,3841,3993,4144,2626,-1,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366,10363,10364,10057,10058,10365,10366,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366,10363,10364,10057,10058,10365,10366,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366
2778,2933,2780,2933,2168,2785,2781,2934,2171,2479,2632,2169,2324,2938,2934,2173,2172,3732,10359,10360,10361,10362,10359,10360,10361,10362,10359,10360,10361,10362,10359,10360,10361,10362,3728,2625,2780,2631,2937,2625,2783,2170,2626,2935,2935,2780,2938,2322,2783,2631,2932,3840,3841,4144,3838,3685,3838,3685,3991,3688,3686,4144,3991,4145,3688,3994,3687,3994,3386,4001,3233,3690,3693,3847,3385,3846,3843,3537,3384,4161,3847,3537,3686,3992,3994,3685,3841,3991,3838,3994,4146,3688,3688,4145,3992,3991,3841,3992,4147,4146,2932,-1,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905,10210,10211,10212,10213,10210,10211,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905,10210,10211,10212,10213,10210,10211,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905
2475,2169,2931,2938,2932,2473,2323,2631,2172,2321,2173,2936,2626,2626,2478,2779,2472,3426,9900,9901,9902,9903,9900,9901,9902,9903,9900,9901,9902,9903,9900,9901,9902,9903,3422,2783,2785,2320,2473,2167,2321,2935,2168,2167,2171,2474,2475,2626,2173,2325,2323,3687,2324,3686,4146,3838,4145,3992,3688,3992,3992,3993,3839,3992,4146,4145,3991,3999,3540,3840,3997,3385,3385,3540,3844,3996,3388,3538,3388,3844,3690,3386,4000,3690,3839,3839,3685,3686,3841,3686,4146,3838,4145,3686,3688,3991,3685,3992,4145,3688,2167,-1,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058,10363,10364,10365,10366,10363,10364,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058,10363,10364,10365,10366,10363,10364,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058
2627,2322,2320,2781,2782,2472,2475,2169,2938,2166,2321,2166,2931,2938,2322,2931,2931,3579,10053,10054,10055,10056,10053,10054,10055,10056,10053,10054,10055,10056,10053,10054,10055,10056,3575,2626,2628,2630,2478,2782,2938,2476,2168,2931,2938,2933,2626,2166,2166,2170,2324,2322,2172,3688,3839,3992,4146,3685,4146,4146,4145,3994,3686,3993,3991,4144,4147,3537,3234,4144,3387,3385,3855,3846,3541,3692,3541,3846,3853,3386,3694,3997,3999,3692,3996,4000,3993,3993,3841,3841,3685,3992,3992,3841,4147,3838,3838,4145,3994,3839,2625,-1,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213,9904,9905,9906,9907,9904,9905,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213,9904,9905,9906,9907,9904,9905,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213
2628,2322,2170,2780,2475,2322,2631,2933,2934,2170,2472,2785,2320,2166,2477,2167,2479,3732,10206,10207,10208,10209,3269,3883,3884,3882,3883,3882,3883,3273,10206,10207,10208,10209,3728,2931,2778,2932,2479,2784,2627,2937,2936,2168,2780,2625,2171,2172,2479,2784,2473,2936,2784,2323,4146,3838,3686,3688,3840,3841,3687,3687,3992,4144,3994,3992,4144,3844,4144,3384,3692,3690,3999,3998,3388,3999,3538,3694,3386,3537,3693,3386,3999,3385,3539,3690,3384,3993,3838,4144,3688,4147,3686,3840,3840,3994,4145,3839,4146,3991,2935,-1,10365,10366,10363,10364,10365,10366,10057,10058,10363,10364,10365,10366,10057,10058,10059,10060,10057,10058,10365,10366,10363,10364,10365,10366,10057,10058,10363,10364,10365,10366,10057,10058,10059,10060,10057,10058,10365,10366,10363,10364,10365,10366,10057,10058,10363,10364,10365,10366
2322,2934,3882,3883,3884,3884,3882,3883,3884,3882,3883,3884,3882,3883,3884,3882,3883,3884,10359,10360,10361,10362,3422,2625,2631,2479,2326,2629,2319,3426,10359,10360,10361,10362,3882,3883,3882,3883,3884,3883,3884,3882,3883,3884,3882,3883,3884,3882,3883,3884,2780,2628,2924,3686,4146,3992,3687,3993,3546,3688,4146,3840,3994,3239,3688,3991,3687,3691,4147,3847,3846,3388,3845,3384,3694,3847,3537,3999,3692,3692,3685,3997,3847,3692,3847,3541,3541,3386,3388,4145,3838,3994,3687,3686,3686,4146,4147,3688,3991,4144,2629,-1,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213,10210,10211,9904,9905,10212,10213,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213,10210,10211,9904,9905,10212,10213,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213
2626,2477,10206,10207,10208,10209,10206,10207,10208,10209,10206,10207,10208,10209,10206,10207,10208,10209,9900,9901,9902,9903,3575,2476,2171,2932,2625,2628,2319,3579,9900,9901,9902,9903,10206,10207,10208,10209,10206,10207,10208,10209,10206,10207,10208,10209,10206,10207,10208,10209,2625,2625,2631,3997,2925,3687,4145,3687,3838,4147,3841,4146,3991,4145,3687,3839,3993,4153,3539,3540,4149,3997,3539,3692,3692,3385,3384,3996,3996,3993,3839,3839,4145,3388,3537,3998,3694,3845,3691,3843,3992,3841,3839,3687,3991,3993,3838,3991,4144,3991,2936,-1,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366,10363,10364,10057,10058,10365,10366,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366,10363,10364,10057,10058,10365,10366,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366
2476,2782,10359,10360,10361,10362,10359,10360,10361,10362,10359,10360,10361,10362,10359,10360,10361,10362,10053,10054,10055,10056,3728,2779,2171,2627,2938,2324,2632,3732,10053,10054,10055,10056,10359,10360,10361,10362,10359,10360,10361,10362,10359,10360,10361,10362,10359,10360,10361,10362,2630,2934,2167,3843,3693,3840,3994,3687,3840,3084,3840,3686,3993,4145,3686,4145,3999,4146,3690,3844,3690,3846,3691,3691,3997,4162,3388,3692,3384,4145,3992,3993,3686,3994,3693,3692,4000,4007,4000,3540,4000,3838,4147,4146,3838,3685,3840,3686,4144,3687,2628,-1,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905,10210,10211,10212,10213,10210,10211,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905,10210,10211,10212,10213,10210,10211,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905
2932,2932,9900,9901,9902,9903,9900,9901,9902,9903,9900,9901,9902,9903,9900,9901,9902,9903,10206,10207,10208,10209,3422,2626,2780,2933,2171,2472,2931,3426,10206,10207,10208,10209,9900,9901,9902,9903,9900,9901,9902,9903,9900,9901,9902,9903,9900,9901,9902,9903,2632,2169,3839,4147,3994,3992,3840,3994,3838,3992,3687,3841,3841,3992,3545,3687,3995,3388,4151,4149,3386,3690,3538,4000,3538,3384,3386,3691,3844,3840,4145,3685,3840,3841,3685,3847,4000,3384,3999,3846,3693,3998,3685,3992,3993,3994,3994,3688,3840,4144,2626,-1,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058,10363,10364,10365,10366,10363,10364,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058,10363,10364,10365,10366,10363,10364,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058
2166,2781,10053,10054,10055,10056,10053,10054,10055,10056,10053,10054,10055,10056,10053,10054,10055,10056,10359,10360,10361,10362,3575,2630,2934,2167,2632,2783,2476,3579,10359,10360,10361,10362,10053,10054,10055,10056,10053,10054,10055,10056,10053,10054,10055,10056,10053,10054,10055,10056,2779,3693,3991,3537,3991,3838,3686,3686,3992,3993,3087,4146,3685,3840,3993,3685,3991,4147,3389,3991,3538,3387,3847,3541,3540,3694,3384,3845,3692,3838,4145,3240,3686,3994,3686,3839,3541,3690,3997,3691,3844,3692,3996,3685,3992,4146,3840,3685,4145,3992,2782,-1,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213,9904,9905,9906,9907,9904,9905,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213,9904,9905,9906,9907,9904,9905,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213
2169,2172,3882,3883,3884,3884,3882,3883,3884,3882,3883,3884,3882,3883,3884,3882,3883,3884,9900,9901,9902,9903,3728,2479,2479,2933,2477,2324,2167,3732,9900,9901,9902,9903,3269,3883,3884,3882,3883,3884,3882,3883,3884,3882,3883,3884,3882,3882,3883,3884,2629,3841,3687,3687,3994,3693,3691,3839,4144,4147,3086,3685,3992,4144,3685,3685,3687,3230,3840,3232,3843,3844,3537,3537,3388,3385,3538,3846,3844,3387,3840,4144,3838,3840,3992,3685,3994,3386,3996,3999,3846,3541,3537,3539,3993,3838,3991,3687,3686,3838,2631,-1,10365,10366,10363,10364,10365,10366,10057,10058,10363,10364,10365,10366,10057,10058,10059,10060,10057,10058,10365,10366,10363,10364,10365,10366,10057,10058,10363,10364,10365,10366,10057,10058,10059,10060,10057,10058,10365,10366,10363,10364,10365,10366,10057,10058,10363,10364,10365,10366
2172,2628,2935,2931,2477,2171,2320,2320,2779,2626,2473,2785,2478,2472,2478,2325,2479,3426,10053,10054,10055,10056,3881,3883,3884,3882,3883,3882,3883,3884,10053,10054,10055,10056,3422,2324,2934,2784,2326,2779,2783,2476,2782,2171,2323,2785,2326,2630,2779,2933,2476,3991,3384,3685,3838,3693,3847,4146,3994,4144,3839,3994,4144,3993,3994,4144,4145,3689,4145,3540,3386,3845,3693,3387,3691,3541,3846,3539,3386,3846,3688,3840,3687,4145,4144,3993,3687,4147,3384,3537,3845,3847,3844,3384,3838,3839,3992,3840,3991,3838,2781,-1,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213,10210,10211,9904,9905,10212,10213,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213,10210,10211,9904,9905,10212,10213,10212,10213,10210,10211,10212,10213,9904,9905,10212,10213,10212,10213
2628,2172,2625,2477,2322,2173,2629,2173,2626,2172,2326,2782,2627,2326,2935,2321,2479,3579,10206,10207,10208,10209,10206,10207,10208,10209,10206,10207,10208,10209,10206,10207,10208,10209,3575,2785,2172,2171,2169,2782,2478,2473,2779,2935,2933,2473,2171,2319,2172,2933,2625,3687,2933,3537,3847,3686,3690,3991,4147,3991,3992,3991,3685,4144,3994,4144,3387,4144,3233,3691,3693,3999,3999,4000,3694,3385,3387,3999,3541,3997,3686,4146,3687,4146,3992,3840,4146,4144,3537,3692,3846,3998,3540,3845,3686,3992,3685,3993,3687,3838,2934,-1,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366,10363,10364,10057,10058,10365,10366,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366,10363,10364,10057,10058,10365,10366,10365,10366,10363,10364,10365,10366,10057,10058,10365,10366,10365,10366
2321,2475,2323,2169,2472,2472,2932,2779,2934,2166,2781,2780,2781,2778,2321,2626,2167,3732,10359,10360,10361,10362,10359,10360,10361,10362,10359,10360,10361,10362,10359,10360,10361,10362,3728,2169,2629,2627,2934,2168,2319,2479,2169,2632,2472,2326,2630,2170,2325,2322,2173,3686,2627,3996,3687,3999,3997,3992,4146,3688,4147,3994,3687,3839,3991,3839,3690,4144,3695,3695,3385,3537,3541,3997,3998,3997,3540,3539,3385,3540,3685,3841,3992,3240,3839,3686,3686,4144,3843,3855,3998,3693,3690,3385,3537,4144,3840,3685,4147,3993,2173,-1,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905,10210,10211,10212,10213,10210,10211,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905,10210,10211,10212,10213,10210,10211,9904,9905,10212,10213,9904,9905,10212,10213,10210,10211,9904,9905
2324,2785,2326,2321,2475,2630,2781,2778,2934,2323,2934,2784,2319,2171,2173,2931,2472,3426,9900,9901,9902,9903,9900,9901,9902,9903,9900,9901,9902,9903,9900,9901,9902,9903,3422,2934,2937,2783,2319,2785,2166,2932,2474,2474,2476,2478,2626,2171,2166,2320,2166,2168,3844,3537,3843,3693,3538,3845,3838,3685,4146,3992,3687,3239,4147,3840,4000,3234,3847,3998,3694,3541,3539,3843,3539,3700,3384,3538,3846,3839,3840,3841,3838,3687,3686,3991,3992,3685,3538,3997,3537,3539,3996,3384,3843,3993,4147,3993,3993,3993,2319,-1,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058,10363,10364,10365,10366,10363,10364,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058,10363,10364,10365,10366,10363,10364,10057,10058,10365,10366,10057,10058,10365,10366,10363,10364,10057,10058
2321,2931,2167,2167,2323,2625,2171,2625,2477,2778,2166,2473,2167,2783,2783,2936,2325,3579,10053,10054,10055,10056,10053,10054,10055,10056,10053,10054,10055,10056,10053,10054,10055,10056,3575,2783,2478,2628,2631,2479,2326,2629,2319,2324,2935,2319,2473,2474,2167,2167,2326,2170,2325,3388,3838,3846,3991,3537,3993,3687,3992,3991,3839,4147,3991,3086,3993,3841,4147,3997,3843,3685,3998,3694,3843,3540,3539,3690,3691,4145,3688,3839,3687,4147,3687,3840,3840,3839,4146,3385,3537,3538,3847,3541,4006,3841,3687,3993,3839,3839,2778,-1,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213,9904,9905,9906,9907,9904,9905,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213,9904,9905,9906,9907,9904,9905,10212,10213,10210,10211,10212,10213,9904,9905,10210,10211,10212,10213
